"","slidedFather","slidedMother","slidedChild","video","frame_index"
"120",NA,-7.97450470249542,-2.64524338635246,"0206",120
"121",NA,-7.78593947620166,-2.62316005787491,"0206",121
"122",NA,-7.50757760992233,-2.63982497041847,"0206",122
"123",NA,-7.261537551064,-2.69539224767757,"0206",123
"124",NA,-7.13423567710216,-2.79545194294531,"0206",124
"125",NA,-7.11869508519512,-2.8819249111309,"0206",125
"126",NA,-7.24189183359443,-2.9212315450565,"0206",126
"127",NA,-7.59068074757211,-2.91018488760039,"0206",127
"128",NA,-7.91289872368878,-2.87700289241677,"0206",128
"129",NA,-8.12887655162237,-2.81453319123135,"0206",129
"130",NA,-8.22692965012225,-2.75205816096138,"0206",130
"131",NA,-8.27915670099182,-2.75221936644986,"0206",131
"132",NA,-8.34022466847276,-2.85225626061224,"0206",132
"133",NA,-8.32314533077104,-2.9830879468569,"0206",133
"134",NA,-8.36172408995896,-3.10409792073794,"0206",134
"135",NA,-8.48620802181662,-3.22312479818382,"0206",135
"136",NA,-8.58712508970601,-3.3067211528673,"0206",136
"137",NA,-8.60582763675288,-3.32156007720224,"0206",137
"138",NA,-8.84707125779473,-3.31434121172676,"0206",138
"139",NA,-8.93373029947966,-3.31401214494302,"0206",139
"140",NA,-8.77331607666583,-3.31201460995912,"0206",140
"141",NA,-8.47612409485087,-3.30935261254394,"0206",141
"142",NA,-8.17951732110245,-3.29064580769147,"0206",142
"143",NA,-7.71808041333615,-3.26907824471817,"0206",143
"144",NA,-7.37051322481302,-3.23260037844998,"0206",144
"145",NA,-7.18471152489484,-3.19414911786359,"0206",145
"146",NA,-7.05631719860385,-3.17662728380654,"0206",146
"147",NA,-7.11741756336891,-3.17370585218519,"0206",147
"148",NA,-7.27369746177613,-3.16259862350644,"0206",148
"149",NA,-7.28204449246545,-3.1528501162903,"0206",149
"150",NA,-7.22530815972158,-3.1622009134875,"0206",150
"151",NA,-7.08604517761667,-3.16310292423464,"0206",151
"152",NA,-6.84590252003386,-3.13310350542323,"0206",152
"153",NA,-6.90656776929653,-3.09680258791309,"0206",153
"154",NA,-7.49089980990206,-3.07077340303451,"0206",154
"155",NA,-7.94910455451408,-3.03290473184887,"0206",155
"156",NA,-8.31699988273086,-2.99701276004773,"0206",156
"157",NA,-8.44437719701325,-2.98879237891092,"0206",157
"158",NA,-8.27710982939161,-3.0086242681521,"0206",158
"159",NA,-7.8773568006877,-3.06725886472908,"0206",159
"160",NA,-7.86318471214796,-3.19613474407718,"0206",160
"161",NA,-8.0667274534544,-3.4097099378771,"0206",161
"162",NA,-8.46483264585384,-3.70683239096495,"0206",162
"163",NA,-8.72060292016854,-4.02139020352459,"0206",163
"164",NA,-8.73680694147666,-4.30315769481991,"0206",164
"165",NA,-8.75593490482621,-4.51212301797871,"0206",165
"166",NA,-8.619342692019,-4.63928615235631,"0206",166
"167",NA,-8.34117541091214,-4.67535432843144,"0206",167
"168",NA,-8.4085021148617,-4.65894836028764,"0206",168
"169",NA,-8.78000291502805,-4.61621713649114,"0206",169
"170",NA,-8.89789177299208,-4.55693678232961,"0206",170
"171",NA,-8.84537148577235,-4.47109942531694,"0206",171
"172",NA,-8.5368214087917,-4.38777508121761,"0206",172
"173",NA,-7.85875544232858,-4.33386454688196,"0206",173
"174",NA,-7.00726994605403,-4.30261505126517,"0206",174
"175",NA,-6.28387637203482,-4.30621918207324,"0206",175
"176",NA,-5.90651724192024,-4.35723394643457,"0206",176
"177",NA,-5.98333909992142,-4.4319579680578,"0206",177
"178",NA,-6.15467430827557,-4.45641883044234,"0206",178
"179",NA,-6.32898358977828,-4.39791786471357,"0206",179
"180",NA,-6.37503843222054,-4.25699979448412,"0206",180
"181",NA,-6.31125158508728,-4.04994812905132,"0206",181
"182",NA,-6.27757434780928,-3.79356986471922,"0206",182
"183",NA,-6.610613747262,-3.58473432645491,"0206",183
"184",NA,-6.78028186436883,-3.45099911318431,"0206",184
"185",NA,-6.89715674430824,-3.39521135292451,"0206",185
"186",NA,-7.05801909700699,-3.39703579447525,"0206",186
"187",NA,-7.12435226411816,-3.41003406836275,"0206",187
"188",NA,-6.94159673078337,-3.41178936690756,"0206",188
"189",NA,-6.99355575051921,-3.44014174934498,"0206",189
"190",NA,-7.24506458668663,-3.50210008804292,"0206",190
"191",NA,-7.56877370616949,-3.51096570781876,"0206",191
"192",NA,-7.94211187068398,-3.49815285767684,"0206",192
"193",NA,-8.37044306276467,-3.46483718255829,"0206",193
"194",NA,-8.98810258161384,-3.39008941558844,"0206",194
"195",NA,-9.85543499012106,-3.27516155881043,"0206",195
"196",NA,-10.3861215586565,-3.22711494919704,"0206",196
"197",NA,-10.7059229403662,-3.30266636000747,"0206",197
"198",NA,-11.1772137922616,-3.46109144241675,"0206",198
"199",NA,-11.2775435930548,-3.60620669878583,"0206",199
"200",NA,-10.7406356408294,-3.70957151505592,"0206",200
"201",NA,-10.3539684216844,-3.75498785103409,"0206",201
"202",NA,-9.89147811209486,-3.67792415962046,"0206",202
"203",NA,-8.91525669374137,-3.5456035328446,"0206",203
"204",NA,-7.9183868763197,-3.46840330339746,"0206",204
"205",NA,-7.15871242818363,-3.40170579307683,"0206",205
"206",NA,-6.50712603140597,-3.39224395699142,"0206",206
"207",NA,-6.16489194085071,-3.48273874834858,"0206",207
"208",NA,-6.14512011562919,-3.59354483339933,"0206",208
"209",NA,-6.40871750526736,-3.68783976322106,"0206",209
"210",NA,-6.74146455751256,-3.80068673433041,"0206",210
"211",NA,-6.94695820780276,-3.87965125062487,"0206",211
"212",NA,-6.9661692343791,-3.92999943667714,"0206",212
"213",NA,-6.84233335481555,-4.02068818537504,"0206",213
"214",NA,-6.45376782047963,-4.13096346885219,"0206",214
"215",NA,-5.95600919455856,-4.21439081844704,"0206",215
"216",NA,-5.55148037718414,-4.29564390504421,"0206",216
"217",NA,-5.29134157221226,-4.34130932406038,"0206",217
"218",NA,-5.22282556349265,-4.33136921329722,"0206",218
"219",NA,-5.43613487452868,-4.33688112140732,"0206",219
"220",NA,-5.97182727561769,-4.40489975997265,"0206",220
"221",NA,-6.57192079806311,-4.48543138314894,"0206",221
"222",NA,-7.02984800469751,-4.57379594377843,"0206",222
"223",NA,-7.39060735315417,-4.67266301090979,"0206",223
"224",NA,-7.51363144737304,-4.7952694800781,"0206",224
"225",NA,-7.39100503308016,-4.94261735390663,"0206",225
"226",NA,-7.1671859136999,-4.95928268622541,"0206",226
"227",NA,-6.94549695902829,-4.89543903565937,"0206",227
"228",NA,-6.60112101400043,-4.79253426939015,"0206",228
"229",NA,-6.27199717320033,-4.59359061458748,"0206",229
"230",NA,-5.93514574500813,-4.31583131404415,"0206",230
"231",NA,-5.66499697115436,-4.1775919871475,"0206",231
"232",NA,-5.56032179977221,-4.098029136956,"0206",232
"233",NA,-5.68597590419073,-4.00897044274289,"0206",233
"234",NA,-5.89758233755582,-3.9340983824685,"0206",234
"235",NA,-6.20159115845603,-3.86830985174895,"0206",235
"236",NA,-6.55210505760415,-3.779429525692,"0206",236
"237",NA,-6.85133180808695,-3.71622627560347,"0206",237
"238",NA,-7.02558891698647,-3.6803893544413,"0206",238
"239",NA,-7.47901100722816,-3.68654279198647,"0206",239
"240",NA,-7.72320268457667,-3.79421769352854,"0206",240
"241",NA,-7.98653590988841,-3.86342429348949,"0206",241
"242",NA,-8.49059026937993,-3.96379534019167,"0206",242
"243",NA,-8.80589327770083,-4.02568458838092,"0206",243
"244",NA,-8.97093734622395,-4.00808686771701,"0206",244
"245",NA,-9.1208671468663,-3.96077607207735,"0206",245
"246",NA,-9.11574729729295,-4.1111352758358,"0206",246
"247",NA,-9.01704422546018,-4.15161601342141,"0206",247
"248",NA,-9.20544458907485,-4.15605038555443,"0206",248
"249",NA,-9.04155165837367,-4.21057035492703,"0206",249
"250",NA,-8.91043656190687,-4.22478799661276,"0206",250
"251",NA,-8.90792542099579,-3.99549605621612,"0206",251
"252",NA,-8.85170306472729,-3.89414177047379,"0206",252
"253",NA,-8.73328090744538,-3.99078155892478,"0206",253
"254",NA,-8.9192894019681,-4.00426560250101,"0206",254
"255",NA,-9.49300256650592,-3.93315979707461,"0206",255
"256",NA,-9.94236782023657,-3.90684598597688,"0206",256
"257",NA,-9.84882931935728,-3.8678830118567,"0206",257
"258",NA,-9.64247844587845,-3.68724449178749,"0206",258
"259",NA,-9.28369029260137,-3.55625231881344,"0206",259
"260",NA,-8.61933788061503,-3.59471644831868,"0206",260
"261",NA,-8.0846058992002,-3.6789015796697,"0206",261
"262",NA,-8.01166647281194,-3.67319202994835,"0206",262
"263",NA,-8.14543208043039,-3.6583420819968,"0206",263
"264",NA,-8.49011421937635,-3.6904896952878,"0206",264
"265",NA,-9.00744235904498,-3.66967298868853,"0206",265
"266",NA,-9.48155548023027,-3.56589663597688,"0206",266
"267",NA,-10.0757938590719,-3.55759833736292,"0206",267
"268",NA,-10.4214701834255,-3.68726037385306,"0206",268
"269",NA,-10.4415094243614,-3.72045547224564,"0206",269
"270",NA,-10.2321885090309,-3.68754009140558,"0206",270
"271",NA,-9.92065443856292,-3.73649410713355,"0206",271
"272",NA,-9.33812291082894,-3.83444648571715,"0206",272
"273",NA,-8.86202617870253,-3.75010736739137,"0206",273
"274",NA,-8.55364191618469,-3.73317800645329,"0206",274
"275",NA,-8.38646216029456,-3.84921080373438,"0206",275
"276",NA,-8.5854616315233,-4.0539831576978,"0206",276
"277",NA,-9.06263916139046,-3.99416222820228,"0206",277
"278",NA,-9.90373706536228,-3.93973109881471,"0206",278
"279",NA,-10.87451477735,-3.88892841129379,"0206",279
"280",NA,-11.80392615525,-3.79457385583166,"0206",280
"281",NA,-12.5539674102489,-3.58347428533818,"0206",281
"282",NA,-13.3662368074325,-3.50541789238859,"0206",282
"283",NA,-13.8366784775344,-3.51361880522812,"0206",283
"284",NA,-13.1899376447055,-3.58732756590138,"0206",284
"285",NA,-12.397247862859,-3.68393306020133,"0206",285
"286",NA,-11.3460034668375,-3.82749350504634,"0206",286
"287",NA,-9.97632504979253,-3.91971119805574,"0206",287
"288",NA,-8.60816582202597,-4.03045974741451,"0206",288
"289",NA,-8.21236083878045,-4.17647429821998,"0206",289
"290",NA,-7.91118652183541,-4.26330759505093,"0206",290
"291",NA,-7.80841175627375,-4.33330324635678,"0206",291
"292",NA,-7.76872936814491,-4.43753712182026,"0206",292
"293",NA,-7.648015871122,-4.53167638332934,"0206",293
"294",NA,-7.51588568725659,-4.62992265058942,"0206",294
"295",NA,-7.45873431507402,-4.71489573411348,"0206",295
"296",NA,-7.42230079563057,-4.84276074373839,"0206",296
"297",NA,-7.55788369959603,-5.113728811873,"0206",297
"298",NA,-8.32643126616002,-5.46686483818399,"0206",298
"299",NA,-8.89383538547933,-5.64453243228152,"0206",299
"300",NA,-9.30791494388102,-5.70480351348594,"0206",300
"301",NA,-9.71209426925971,-5.80992138099918,"0206",301
"302",NA,-10.2655470122425,-5.70371530508623,"0206",302
"303",NA,-10.6358805198451,-5.34175675621941,"0206",303
"304",NA,-11.1739935727592,-5.1234468721841,"0206",304
"305",NA,-11.4944697577754,-5.01978107789276,"0206",305
"306",NA,-11.5749827573583,-4.83846129027205,"0206",306
"307",NA,-11.4914010219372,-4.75737363080451,"0206",307
"308",NA,-11.2673556688968,-4.768257236925,"0206",308
"309",NA,-11.4430977111298,-4.80603765587803,"0206",309
"310",NA,-11.5170059438048,-4.74034672215429,"0206",310
"311",NA,-11.6801200561532,-4.61955307180431,"0206",311
"312",NA,-12.0648764714703,-4.66776498389688,"0206",312
"313",NA,-12.0938256671895,-4.68536584925965,"0206",313
"314",NA,-11.8667924331839,-4.52019522292277,"0206",314
"315",NA,-11.9375709787051,-4.41351893427162,"0206",315
"316",NA,-12.1018610585353,-4.3529212438196,"0206",316
"317",NA,-11.9759237289206,-4.21623145394661,"0206",317
"318",NA,-11.9469745332014,-4.31552194788288,"0206",318
"319",NA,-12.0674245526805,-4.458077186436,"0206",319
"320",NA,-12.445780716567,-4.57400185377901,"0206",320
"321",NA,-12.717553665927,-4.70263006963305,"0206",321
"322",NA,-13.0192330377748,-4.84607294683355,"0206",322
"323",NA,-12.8603780136208,-4.95087748921533,"0206",323
"324",NA,-12.0773341143269,-5.03450641750258,"0206",324
"325",NA,-10.9355382570075,-5.15470566815382,"0206",325
"326",NA,-9.89754375279275,-5.27529331128542,"0206",326
"327",NA,-8.84925754681816,-5.31755750750767,"0206",327
"328",NA,-8.31499923018927,-5.24459744451944,"0206",328
"329",NA,-8.19665277786611,-5.26537518044767,"0206",329
"330",NA,-8.32596910041044,-5.35508418546846,"0206",330
"331",NA,-8.49841559628093,-5.40230594699768,"0206",331
"332",NA,-8.49110057717071,-5.41006711665246,"0206",332
"333",NA,-8.62853689263746,-5.42223185533926,"0206",333
"334",NA,-8.76587604776468,-5.46373628761978,"0206",334
"335",NA,-8.78552592864365,-5.58391407885082,"0206",335
"336",NA,-8.89819668483812,-5.8661561749384,"0206",336
"337",NA,-9.1567724555002,-6.1811678503617,"0206",337
"338",NA,-9.47421708729604,-6.43340494789598,"0206",338
"339",NA,-9.88134453509198,-6.63316124813054,"0206",339
"340",NA,-10.6063555885714,-6.70083904859004,"0206",340
"341",NA,-11.1979974548309,-6.6132619655207,"0206",341
"342",NA,-11.9950229092537,-6.50012752334823,"0206",342
"343",NA,-11.9446154565449,-6.47259913876017,"0206",343
"344",NA,-11.4838007257017,-6.43633347420406,"0206",344
"345",NA,-10.9019723103365,-6.37870627093531,"0206",345
"346",NA,-10.2413575603997,-6.33828796346377,"0206",346
"347",NA,-9.24081264831009,-6.34379223509394,"0206",347
"348",NA,-8.95011110026465,-6.39739928833129,"0206",348
"349",NA,-8.7996662892563,-6.42794563462645,"0206",349
"350",NA,-8.52304332408975,-6.48250883469388,"0206",350
"351",NA,-8.40924228655118,-6.68067867329069,"0206",351
"352",NA,-8.26156018233186,-6.80190227410406,"0206",352
"353",NA,-8.15727626811827,-6.86447746544514,"0206",353
"354",NA,-8.36322793665385,-7.25303110547912,"0206",354
"355",NA,-8.67979707736609,-7.62055096564301,"0206",355
"356",NA,-8.89583547180438,-7.72585642986574,"0206",356
"357",NA,-9.15443537429296,-7.86312021556373,"0206",357
"358",NA,-9.34706895234726,-7.90817581170336,"0206",358
"359",NA,-9.58427388470093,-7.66979600479526,"0206",359
"360",NA,-9.96032737625232,-7.55096201853992,"0206",360
"361",NA,-10.3096066475771,-7.58416807352461,"0206",361
"362",NA,-10.524702937515,-7.4437328485994,"0206",362
"363",NA,-10.6578074241631,-7.39845197185764,"0206",363
"364",NA,-10.4543722698198,-7.41867026204777,"0206",364
"365",NA,-9.79817128431523,-7.43775977346898,"0206",365
"366",NA,-9.31301848349847,-7.46156123740215,"0206",366
"367",NA,-9.09465493518556,-7.71431313804626,"0206",367
"368",NA,-8.77795132980237,-8.01922141020352,"0206",368
"369",NA,-8.77156241364954,-8.30260473397029,"0206",369
"370",NA,-8.99443198855705,-8.47106184899437,"0206",370
"371",NA,-8.98005591653669,-8.78231397278786,"0206",371
"372",NA,-8.98332317491171,-9.2392496086284,"0206",372
"373",NA,-9.36300859293955,-9.51212183214325,"0206",373
"374",NA,-9.90276319577062,-9.63243160254479,"0206",374
"375",NA,-11.013150391149,-9.32128282490438,"0206",375
"376",NA,-11.9895959861152,-8.5248859070821,"0206",376
"377",NA,-13.1226315360319,-7.50535979067436,"0206",377
"378",NA,-13.4803469343229,-6.74600743912218,"0206",378
"379",NA,-13.5549930721651,-6.17891989459713,"0206",379
"380",NA,-13.0845514020631,-6.07357020993312,"0206",380
"381",NA,-13.0845514020631,-6.33814336185004,"0206",381
"382",NA,-12.3642262438376,-6.64260092444131,"0206",382
"383",NA,-12.2335117879727,-6.91811551084594,"0206",383
"384",NA,-12.4605450219782,-7.02758657520536,"0206",384
"385",NA,-12.9309866920802,-6.90378573014143,"0206",385
"386",NA,-12.9309866920802,-6.54540472605859,"0206",386
"387",NA,-13.3013201996828,-6.16813948146193,"0206",387
"388",NA,-13.5241112137315,-5.72113516793382,"0206",388
"389",NA,-13.5241112137315,-5.36328233997148,"0206",389
"390",NA,-13.2807027776351,-5.35094258082603,"0206",390
"391",NA,-13.1741195631087,-5.52526003854273,"0206",391
"392",NA,-13.2807027776351,-5.57718494447643,"0206",392
"393",NA,-13.6998532559645,-5.57284050440598,"0206",393
"394",NA,-13.9432616920609,-5.64017730128536,"0206",394
"395",NA,-13.9432616920609,-5.71879864453806,"0206",395
"396",NA,-13.9432616920609,-5.87752757436038,"0206",396
"397",NA,-13.7162284580553,-6.09633389501269,"0206",397
"398",NA,-13.472820021959,-6.23810054412401,"0206",398
"399",NA,-13.472820021959,-6.31244222262379,"0206",399
"400",NA,-13.7162284580553,-6.11795803735333,"0206",400
"401",NA,-13.7162284580553,-5.88229408172142,"0206",401
"402",NA,-14.1866701281573,-5.91975845763442,"0206",402
"403",NA,-14.4300785642537,-6.05388711287416,"0206",403
"404",NA,-14.1866701281573,-6.1520861033242,"0206",404
"405",NA,-13.6415823202132,-6.44063222465912,"0206",405
"406",NA,-13.4803469343229,-6.69282528019421,"0206",406
"407",NA,-13.2369384982266,-6.60750906714783,"0206",407
"408",NA,-12.8869468476037,-6.37975601719648,"0206",408
"409",NA,-12.8869468476037,-6.16351532483994,"0206",409
"410",NA,-13.1886262194514,-5.90729440316903,"0206",410
"411",NA,-13.3498616053416,-5.58476943398252,"0206",411
"412",NA,-13.1228283713361,-5.3372747985012,"0206",412
"413",NA,-13.2294115858626,-5.16436302165057,"0206",413
"414",NA,-13.472820021959,-4.99420219355211,"0206",414
"415",NA,-13.472820021959,-4.82659421736663,"0206",415
"416",NA,-13.472820021959,-4.68987589052971,"0206",416
"417",NA,-13.6998532559645,-4.59603348804723,"0206",417
"418",NA,-13.4320346555478,-4.47243283772657,"0206",418
"419",NA,-12.8327135170109,-4.35675220930143,"0206",419
"420",NA,-12.5648949165941,-4.25675295822895,"0206",420
"421",NA,-12.2079711679003,-4.14990523494084,"0206",421
"422",NA,-11.4057786543677,-4.05289532589646,"0206",422
"423",NA,-10.7621450430264,-4.07529360791835,"0206",423
"424",NA,-10.2172213803872,-4.15302032109781,"0206",424
"425",NA,-9.4951816340181,-4.0919483258116,"0206",425
"426",NA,-9.02358492656149,-4.15612167857333,"0206",426
"427",NA,-8.87551669826164,-4.28811042826987,"0206",427
"428",NA,-8.78082756139274,-4.32288868641612,"0206",428
"429",NA,-8.78876955427713,-4.29247133254947,"0206",429
"430",NA,-8.90440424500043,-4.37025755554385,"0206",430
"431",NA,-9.07053125168096,-4.45092513353707,"0206",431
"432",NA,-9.53130840179252,-4.38646423153962,"0206",432
"433",NA,-10.1389166941378,-4.47308609125907,"0206",433
"434",NA,-10.9252278518066,-4.75262934022186,"0206",434
"435",NA,-12.0428599439655,-4.90835108637313,"0206",435
"436",NA,-13.0552450440584,-4.95750772188583,"0206",436
"437",NA,-13.4381454212527,-5.18335505614925,"0206",437
"438",NA,-13.6096452435289,-5.39868207777039,"0206",438
"439",NA,-13.3176954017736,-5.18945647351228,"0206",439
"440",NA,-12.9677037511508,-5.246210734222,"0206",440
"441",NA,-12.7242953150544,-5.54775886083794,"0206",441
"442",NA,-12.8308785295809,-5.5948542023799,"0206",442
"443",NA,-12.9513285490599,-5.54743047671503,"0206",443
"444",NA,-13.593270041438,-5.74934646485791,"0206",444
"445",NA,-13.6998532559645,-5.9228936768549,"0206",445
"446",NA,-13.593270041438,-5.59658904401864,"0206",446
"447",NA,-13.417527999205,-5.46303992331167,"0206",447
"448",NA,-13.5241112137315,-5.67174720574706,"0206",448
"449",NA,-13.5241112137315,-5.70440806611918,"0206",449
"450",NA,-13.417527999205,-5.56321838373209,"0206",450
"451",NA,-13.417527999205,-5.67368415720191,"0206",451
"452",NA,-13.593270041438,-5.81780490562864,"0206",452
"453",NA,-13.8366784775344,-5.70429903805395,"0206",453
"454",NA,-13.4866868269115,-5.71544130200576,"0206",454
"455",NA,-13.593270041438,-5.81615074794658,"0206",455
"456",NA,-13.6998532559645,-5.93432919002131,"0206",456
"457",NA,-13.6998532559645,-5.89388391918286,"0206",457
"458",NA,-13.6998532559645,-5.66757692461347,"0206",458
"459",NA,-14.0498449065874,-5.61181162494881,"0206",459
"460",NA,-13.9432616920609,-5.50704914694897,"0206",460
"461",NA,-13.9432616920609,-5.36911455793975,"0206",461
"462",NA,-14.1866701281573,-5.44192641666342,"0206",462
"463",NA,-14.1866701281573,-5.86688146924296,"0206",463
"464",NA,-13.4797547288406,-6.03845578433119,"0206",464
"465",NA,-13.4797547288406,-6.14183514630426,"0206",465
